MicroMag 2900/3900 Data File (Series 0015)
First-order reversal curves
Configuration   :  AGM
Hardware version:  0004
Software version:  02/01/2007
Units of measure:  Hybrid SI
Temperature in  :  Kelvin
01/26/2012  12:56
""

Averaging time = +2.000000E-01
Hb1            = -1.200000E-01
Hb2            = +6.000001E-02
Hc1            =  0.000000E+00
Hc2            = +1.200000E-01
HCal           = +1.873804E-01
HNcr           = +6.000001E-04
HSat           = +1.000000E+00
NCrv           = 513
PauseCal       = +1.000000E+00
PauseNtl       = +1.000000E+00
PauseSat       = +1.000000E+00
SlewRate       = +1.000000E+00
Smoothing      = 5

Field range    = +2.500000E-01
Moment range   = +2.000000E-06
Temperature    = N/A
Orientation    =  0.000000E+00
Elapsed time   = +3.923405E+04
Slope corr.    = N/A
Saturation     = N/A
NData          = 169740

-5.656831E-02,-1.625314E-06
-5.596279E-02,-1.620574E-06
-5.536158E-02,-1.614874E-06
-5.476275E-02,-1.609753E-06
-5.416448E-02,-1.604295E-06
-5.357542E-02,-1.600146E-06
-5.299006E-02,-1.593662E-06
-5.237380E-02,-1.589336E-06
-5.177091E-02,-1.583492E-06
-5.117011E-02,-1.578055E-06
-5.056049E-02,-1.572150E-06
-4.997108E-02,-1.566768E-06
-4.938487E-02,-1.560785E-06
-4.877345E-02,-1.555365E-06
-4.818001E-02,-1.549957E-06
-4.758515E-02,-1.543769E-06
-4.698261E-02,-1.538070E-06
-4.639696E-02,-1.533096E-06
-4.581344E-02,-1.527664E-06
-4.520104E-02,-1.521982E-06
-4.458810E-02,-1.516326E-06
-4.398534E-02,-1.509721E-06
-4.337823E-02,-1.503784E-06
-4.277118E-02,-1.498056E-06
-4.217911E-02,-1.492402E-06
-4.158936E-02,-1.486547E-06
-4.097696E-02,-1.479910E-06
-4.038044E-02,-1.475021E-06
-3.978290E-02,-1.469485E-06
-3.918041E-02,-1.462982E-06
-3.859563E-02,-1.457000E-06
-3.801521E-02,-1.451592E-06
-3.741446E-02,-1.444945E-06
-3.680740E-02,-1.438832E-06
-3.620613E-02,-1.432865E-06
-3.559767E-02,-1.426849E-06
-3.500487E-02,-1.421906E-06
-3.442238E-02,-1.415043E-06
-3.382049E-02,-1.408807E-06
-3.321851E-02,-1.403040E-06
-3.263101E-02,-1.396342E-06
-3.203213E-02,-1.389775E-06
-3.144066E-02,-1.383626E-06
-3.085956E-02,-1.377677E-06
-3.026759E-02,-1.370904E-06
-2.964571E-02,-1.364590E-06
-2.903527E-02,-1.359192E-06
-2.843233E-02,-1.352289E-06
-2.782016E-02,-1.346065E-06
-2.722526E-02,-1.339605E-06
-2.663533E-02,-1.333390E-06
-2.602592E-02,-1.326575E-06
-2.542138E-02,-1.320408E-06
-2.482684E-02,-1.314532E-06
-2.422055E-02,-1.307299E-06
-2.362704E-02,-1.301096E-06
-2.305004E-02,-1.294445E-06
-2.244849E-02,-1.288089E-06
-2.183666E-02,-1.281774E-06
-2.123613E-02,-1.274229E-06
-2.063309E-02,-1.267704E-06
-2.002787E-02,-1.261519E-06
-1.943768E-02,-1.254759E-06
-1.885341E-02,-1.248332E-06
-1.824280E-02,-1.241643E-06
-1.764363E-02,-1.235737E-06
-1.705544E-02,-1.228681E-06
-1.645379E-02,-1.222615E-06
-1.586841E-02,-1.214255E-06
-1.529119E-02,-1.207624E-06
-1.467236E-02,-1.202039E-06
-1.405773E-02,-1.194490E-06
-1.346134E-02,-1.187475E-06
-1.284393E-02,-1.180356E-06
-1.224469E-02,-1.173346E-06
-1.165916E-02,-1.165833E-06
-1.106110E-02,-1.159733E-06
-1.045121E-02,-1.152106E-06
-9.857406E-03,-1.144683E-06
-9.258404E-03,-1.137464E-06
-8.661776E-03,-1.130885E-06
-8.074846E-03,-1.122916E-06
-7.498195E-03,-1.116127E-06
-6.882329E-03,-1.108152E-06
-6.276111E-03,-1.100904E-06
-5.683178E-03,-1.094174E-06
-5.074343E-03,-1.085952E-06
-4.482426E-03,-1.077685E-06
-3.905654E-03,-1.070243E-06
-3.296124E-03,-1.063448E-06
-2.696594E-03,-1.054781E-06
-2.111512E-03,-1.047638E-06
-1.510823E-03,-1.038643E-06
-9.275759E-04,-1.030925E-06
-3.818450E-04,-1.023203E-06
+2.403965E-04,-1.014598E-06
+8.613357E-04,-1.005190E-06
+1.469915E-03,-9.960182E-07
+2.073008E-03,-9.869099E-07
+2.684545E-03,-9.775546E-07
+3.282435E-03,-9.684794E-07
+3.856069E-03,-9.591013E-07
+4.478690E-03,-9.502355E-07
+5.089508E-03,-9.397596E-07
+5.680791E-03,-9.302373E-07
+6.291455E-03,-9.202049E-07
+6.884227E-03,-9.094650E-07
+7.458730E-03,-8.994784E-07
+8.071279E-03,-8.889983E-07
+8.684035E-03,-8.778792E-07
+9.284131E-03,-8.667530E-07
+9.895131E-03,-8.554437E-07
+1.049391E-02,-8.440648E-07
+1.108441E-02,-8.315266E-07
+1.167689E-02,-8.207488E-07
+1.228762E-02,-8.076452E-07
+1.288714E-02,-7.958323E-07
+1.347883E-02,-7.832686E-07
+1.407953E-02,-7.692643E-07
+1.466930E-02,-7.564138E-07
+1.525291E-02,-7.425789E-07
+1.587531E-02,-7.281218E-07
+1.648511E-02,-7.125542E-07
+1.708790E-02,-6.978445E-07
+1.770611E-02,-6.817414E-07
+1.830385E-02,-6.654455E-07
+1.889005E-02,-6.482469E-07
+1.950049E-02,-6.314939E-07
+2.010655E-02,-6.138612E-07
+2.070179E-02,-5.956539E-07
+2.130637E-02,-5.761071E-07
+2.190454E-02,-5.559744E-07
+2.248972E-02,-5.360079E-07
+2.307405E-02,-5.142686E-07
+2.369326E-02,-4.917893E-07
+2.429132E-02,-4.688629E-07
+2.489424E-02,-4.445401E-07
+2.550388E-02,-4.174825E-07
+2.610077E-02,-3.918255E-07
+2.667972E-02,-3.644014E-07
+2.729032E-02,-3.349421E-07
+2.789338E-02,-3.052024E-07
+2.848306E-02,-2.731354E-07
+2.908342E-02,-2.394963E-07
+2.967075E-02,-2.055871E-07
+3.024986E-02,-1.698979E-07
+3.085947E-02,-1.321154E-07
+3.147730E-02,-9.135615E-08
+3.208702E-02,-5.043113E-08
+3.269474E-02,-6.540247E-09
+3.329249E-02,+3.742741E-08
+3.389495E-02,+8.496035E-08
+3.448468E-02,+1.323717E-07
+3.510330E-02,+1.817535E-07
+3.570857E-02,+2.327433E-07
+3.630037E-02,+2.846700E-07
+3.690686E-02,+3.380313E-07
+3.749904E-02,+3.920703E-07
+3.807523E-02,+4.442452E-07
+3.868347E-02,+4.991945E-07
+3.929483E-02,+5.547368E-07
+3.989563E-02,+6.110442E-07
+4.050455E-02,+6.667713E-07
+4.109954E-02,+7.205053E-07
+4.167995E-02,+7.732200E-07
+4.227837E-02,+8.256298E-07
+4.287953E-02,+8.769931E-07
+4.347302E-02,+9.270478E-07
+4.405700E-02,+9.753133E-07
+4.465009E-02,+1.021274E-06
+4.523321E-02,+1.065639E-06
+4.581788E-02,+1.107960E-06
+4.643723E-02,+1.149759E-06
+4.704743E-02,+1.188498E-06
+4.764242E-02,+1.226307E-06
+4.825038E-02,+1.261091E-06
+4.884798E-02,+1.294705E-06
+4.942558E-02,+1.324162E-06
+5.003158E-02,+1.352485E-06
+5.063405E-02,+1.379903E-06
+5.122485E-02,+1.404621E-06
+5.182531E-02,+1.427795E-06
+5.240826E-02,+1.448595E-06
+5.298151E-02,+1.468471E-06
+5.357765E-02,+1.486815E-06
+5.418505E-02,+1.504110E-06
+5.478577E-02,+1.519418E-06
+5.538695E-02,+1.534640E-06
+5.598535E-02,+1.548877E-06
+5.657341E-02,+1.561540E-06
+5.715188E-02,+1.572494E-06
+5.775704E-02,+1.584127E-06
+5.835644E-02,+1.595515E-06
+5.894665E-02,+1.604577E-06
+5.953839E-02,+1.614668E-06
+6.012541E-02,+1.623319E-06
+6.070058E-02,+1.631311E-06
+6.130845E-02,+1.639207E-06
+6.192345E-02,+1.646372E-06
+6.253119E-02,+1.653835E-06
+6.314437E-02,+1.660268E-06
+6.374539E-02,+1.667885E-06
+6.433344E-02,+1.674246E-06
+6.493695E-02,+1.678737E-06
+6.553812E-02,+1.686359E-06
+6.614162E-02,+1.691846E-06
+6.674373E-02,+1.697461E-06
+6.733719E-02,+1.702048E-06
+6.793093E-02,+1.707788E-06
+6.851132E-02,+1.712457E-06
+6.912020E-02,+1.717575E-06
+6.973312E-02,+1.722691E-06
+7.033217E-02,+1.727718E-06
+7.093598E-02,+1.731761E-06
+7.153613E-02,+1.736727E-06
+7.211712E-02,+1.740461E-06
+7.271934E-02,+1.744267E-06
+7.332379E-02,+1.748725E-06
+7.391707E-02,+1.753983E-06
+7.451964E-02,+1.757646E-06
+7.510352E-02,+1.761710E-06
+7.568691E-02,+1.765580E-06
+7.629345E-02,+1.769240E-06
+7.690017E-02,+1.773057E-06
+7.751137E-02,+1.775604E-06
+7.811978E-02,+1.780460E-06
+7.872231E-02,+1.784190E-06
+7.932214E-02,+1.787598E-06
+7.990448E-02,+1.791300E-06
+8.051455E-02,+1.794948E-06
+8.111982E-02,+1.798302E-06
+8.171504E-02,+1.801468E-06
+8.231173E-02,+1.805170E-06
+8.290370E-02,+1.807562E-06
+8.348049E-02,+1.810508E-06
+8.408711E-02,+1.813840E-06
+8.469097E-02,+1.816564E-06
+8.528800E-02,+1.820083E-06
+8.590016E-02,+1.822319E-06
+8.649461E-02,+1.825932E-06
+8.708077E-02,+1.827790E-06
+8.767692E-02,+1.831430E-06
+8.827492E-02,+1.833393E-06
+8.887239E-02,+1.836727E-06
+8.946943E-02,+1.839600E-06
+9.006017E-02,+1.842039E-06
+9.064697E-02,+1.844637E-06
+9.122854E-02,+1.846739E-06
+9.184075E-02,+1.850093E-06
+9.245407E-02,+1.852514E-06
+9.306083E-02,+1.854618E-06
+9.367547E-02,+1.857567E-06
+9.427215E-02,+1.860290E-06
+9.486084E-02,+1.863175E-06
+9.546766E-02,+1.863954E-06
+9.606895E-02,+1.866890E-06
+9.666984E-02,+1.869497E-06
+9.727809E-02,+1.871038E-06
+9.786694E-02,+1.873490E-06
+9.845288E-02,+1.875321E-06
+9.904466E-02,+1.876771E-06
+9.964764E-02,+1.879745E-06
+1.002572E-01,+1.881332E-06
+1.008623E-01,+1.882899E-06
+1.014663E-01,+1.885114E-06
+1.020598E-01,+1.888485E-06
+1.026419E-01,+1.889112E-06
+1.032484E-01,+1.890467E-06
+1.038501E-01,+1.892710E-06
+1.044405E-01,+1.894243E-06
+1.050433E-01,+1.895554E-06
+1.056269E-01,+1.898038E-06
+1.062102E-01,+1.899707E-06
+1.068227E-01,+1.901097E-06
+1.074260E-01,+1.902666E-06
+1.080333E-01,+1.904091E-06
+1.086479E-01,+1.905849E-06
+1.092453E-01,+1.907018E-06
+1.098344E-01,+1.909488E-06
+1.104300E-01,+1.910531E-06
+1.110374E-01,+1.912304E-06
+1.116382E-01,+1.913373E-06
+1.122354E-01,+1.914058E-06
+1.128358E-01,+1.917576E-06
+1.134222E-01,+1.918416E-06
+1.139992E-01,+1.918621E-06
+1.146086E-01,+1.920627E-06
+1.152089E-01,+1.921574E-06
+1.157978E-01,+1.923576E-06
+1.164059E-01,+1.924348E-06
+1.170008E-01,+1.925839E-06
+1.175852E-01,+1.926483E-06
+1.181895E-01,+1.928388E-06
+1.187847E-01,+1.930084E-06
+1.193778E-01,+1.930906E-06
+1.199780E-01,+1.932122E-06
+1.205678E-01,+1.934062E-06
+1.211442E-01,+1.934462E-06
+1.217350E-01,+1.934953E-06
+1.223507E-01,+1.936061E-06
+1.229552E-01,+1.937563E-06
+1.235667E-01,+1.939163E-06
+1.241821E-01,+1.939994E-06
+1.247814E-01,+1.940240E-06
+1.253726E-01,+1.942370E-06
+1.259855E-01,+1.942682E-06
+1.265886E-01,+1.943757E-06
+1.271877E-01,+1.945782E-06
+1.277962E-01,+1.946300E-06
+1.283860E-01,+1.947988E-06
+1.289671E-01,+1.948411E-06
+1.295730E-01,+1.949052E-06
+1.301785E-01,+1.950042E-06
+1.307800E-01,+1.950923E-06
+1.313956E-01,+1.951738E-06
+1.319954E-01,+1.952758E-06
+1.325809E-01,+1.953978E-06
+1.331749E-01,+1.954592E-06
+1.337855E-01,+1.955982E-06
+1.343811E-01,+1.955961E-06
+1.349807E-01,+1.956817E-06
+1.355793E-01,+1.958127E-06
+1.361653E-01,+1.959129E-06
+1.367501E-01,+1.959735E-06
+1.373693E-01,+1.960705E-06
+1.379732E-01,+1.961390E-06
+1.385775E-01,+1.961450E-06
+1.391951E-01,+1.961701E-06
+1.397939E-01,+1.963616E-06
+1.403811E-01,+1.963849E-06
+1.409881E-01,+1.964073E-06
+1.415918E-01,+1.966154E-06
+1.421874E-01,+1.966549E-06
+1.427943E-01,+1.966505E-06

+1.872026E-01,+2.001759E-06

-1.043372E-01,-1.894632E-06
-1.038078E-01,-1.893072E-06
-1.032300E-01,-1.890991E-06
-1.026645E-01,-1.889439E-06
-1.020673E-01,-1.887832E-06
-1.014655E-01,-1.885288E-06
-1.008731E-01,-1.883779E-06
-1.002696E-01,-1.882560E-06
-9.967446E-02,-1.878853E-06
-9.908527E-02,-1.877586E-06
-9.849699E-02,-1.875219E-06
-9.788870E-02,-1.873919E-06
-9.728121E-02,-1.870697E-06
-9.668275E-02,-1.868844E-06
-9.608330E-02,-1.867152E-06
-9.548282E-02,-1.865079E-06
-9.490024E-02,-1.862859E-06
-9.429801E-02,-1.860492E-06
-9.369676E-02,-1.858398E-06
-9.310771E-02,-1.855363E-06
-9.251258E-02,-1.852903E-06
-9.192265E-02,-1.851160E-06
-9.133547E-02,-1.847925E-06
-9.072236E-02,-1.846728E-06
-9.011286E-02,-1.843048E-06
-8.950672E-02,-1.840725E-06
-8.889497E-02,-1.837617E-06
-8.829508E-02,-1.834760E-06
-8.769529E-02,-1.831965E-06
-8.710263E-02,-1.829642E-06
-8.649461E-02,-1.826476E-06
-8.589147E-02,-1.823091E-06
-8.529556E-02,-1.820881E-06
-8.469759E-02,-1.819079E-06
-8.410003E-02,-1.815155E-06
-8.352022E-02,-1.811785E-06
-8.291014E-02,-1.808548E-06
-8.230501E-02,-1.805067E-06
-8.170421E-02,-1.802105E-06
-8.109483E-02,-1.798765E-06
-8.050090E-02,-1.795902E-06
-7.991636E-02,-1.793025E-06
-7.931191E-02,-1.789704E-06
-7.871428E-02,-1.785464E-06
-7.811883E-02,-1.781450E-06
-7.751993E-02,-1.778319E-06
-7.693228E-02,-1.774145E-06
-7.634205E-02,-1.772433E-06
-7.574477E-02,-1.768084E-06
-7.513039E-02,-1.764713E-06
-7.452327E-02,-1.760513E-06
-7.391882E-02,-1.756614E-06
-7.331375E-02,-1.752798E-06
-7.271654E-02,-1.749041E-06
-7.213076E-02,-1.744856E-06
-7.152086E-02,-1.740970E-06
-7.092137E-02,-1.736437E-06
-7.032950E-02,-1.732545E-06
-6.972389E-02,-1.729391E-06
-6.913750E-02,-1.724319E-06
-6.855299E-02,-1.720088E-06
-6.795399E-02,-1.716611E-06
-6.734918E-02,-1.712169E-06
-6.674786E-02,-1.707434E-06
-6.614401E-02,-1.703091E-06
-6.554824E-02,-1.698211E-06
-6.495592E-02,-1.694868E-06
-6.437247E-02,-1.689735E-06
-6.377206E-02,-1.684978E-06
-6.317362E-02,-1.680491E-06
-6.258024E-02,-1.675921E-06
-6.198842E-02,-1.671436E-06
-6.140023E-02,-1.665438E-06
-6.081203E-02,-1.661348E-06
-6.019131E-02,-1.657038E-06
-5.958190E-02,-1.651005E-06
-5.897490E-02,-1.645704E-06
-5.836237E-02,-1.641355E-06
-5.776458E-02,-1.635982E-06
-5.717133E-02,-1.631051E-06
-5.656727E-02,-1.626411E-06
-5.596149E-02,-1.620429E-06
-5.536158E-02,-1.615603E-06
-5.476177E-02,-1.610967E-06
-5.416399E-02,-1.605359E-06
-5.357495E-02,-1.599888E-06
-5.298982E-02,-1.595562E-06
-5.237366E-02,-1.588668E-06
-5.176844E-02,-1.583596E-06
-5.117052E-02,-1.577760E-06
-5.056155E-02,-1.573440E-06
-4.997044E-02,-1.567132E-06
-4.938371E-02,-1.561406E-06
-4.877490E-02,-1.556383E-06
-4.818084E-02,-1.550782E-06
-4.758538E-02,-1.544339E-06
-4.698105E-02,-1.539170E-06
-4.639723E-02,-1.533067E-06
-4.581356E-02,-1.528708E-06
-4.520113E-02,-1.522046E-06
-4.458801E-02,-1.516612E-06
-4.398502E-02,-1.511044E-06
-4.337704E-02,-1.504741E-06
-4.277216E-02,-1.498760E-06
-4.217932E-02,-1.491990E-06
-4.158823E-02,-1.487143E-06
-4.097794E-02,-1.481023E-06
-4.037910E-02,-1.475280E-06
-3.978253E-02,-1.469314E-06
-3.918139E-02,-1.463391E-06
-3.859582E-02,-1.457426E-06
-3.801427E-02,-1.452193E-06
-3.741505E-02,-1.445327E-06
-3.680761E-02,-1.439507E-06
-3.620756E-02,-1.433331E-06
-3.559886E-02,-1.426984E-06
-3.500379E-02,-1.420241E-06
-3.442094E-02,-1.414621E-06
-3.381956E-02,-1.407961E-06
-3.322052E-02,-1.402085E-06
-3.262978E-02,-1.396562E-06
-3.203095E-02,-1.389781E-06
-3.144098E-02,-1.383800E-06
-3.085864E-02,-1.377946E-06
-3.026751E-02,-1.371387E-06
-2.964628E-02,-1.364778E-06
-2.903644E-02,-1.357912E-06
-2.843158E-02,-1.352827E-06
-2.781870E-02,-1.345810E-06
-2.722477E-02,-1.339501E-06
-2.663528E-02,-1.333469E-06
-2.602363E-02,-1.327026E-06
-2.542360E-02,-1.320893E-06
-2.482705E-02,-1.313935E-06
-2.422070E-02,-1.306917E-06
-2.362839E-02,-1.300671E-06
-2.305070E-02,-1.294202E-06
-2.244782E-02,-1.288472E-06
-2.183708E-02,-1.280665E-06
-2.123748E-02,-1.274786E-06
-2.063216E-02,-1.267882E-06
-2.002778E-02,-1.261262E-06
-1.943757E-02,-1.254656E-06
-1.885376E-02,-1.248590E-06
-1.824369E-02,-1.241395E-06
-1.764341E-02,-1.234713E-06
-1.705453E-02,-1.227935E-06
-1.645339E-02,-1.221374E-06
-1.586839E-02,-1.214429E-06
-1.529091E-02,-1.208151E-06
-1.467331E-02,-1.201195E-06
-1.405683E-02,-1.193296E-06
-1.346125E-02,-1.187457E-06
-1.284328E-02,-1.179536E-06
-1.224557E-02,-1.172378E-06
-1.165976E-02,-1.166290E-06
-1.105936E-02,-1.159026E-06
-1.045112E-02,-1.151788E-06
-9.857313E-03,-1.144218E-06
-9.259050E-03,-1.137266E-06
-8.661257E-03,-1.130370E-06
-8.074885E-03,-1.123246E-06
-7.497891E-03,-1.117193E-06
-6.881911E-03,-1.108722E-06
-6.276528E-03,-1.100421E-06
-5.683227E-03,-1.093590E-06
-5.072557E-03,-1.085904E-06
-4.482793E-03,-1.077718E-06
-3.904573E-03,-1.070274E-06
-3.296239E-03,-1.062612E-06
-2.696931E-03,-1.054583E-06
-2.110839E-03,-1.047195E-06
-1.510774E-03,-1.039319E-06
-9.254414E-04,-1.030538E-06
-3.840865E-04,-1.022708E-06
+2.470784E-04,-1.014018E-06
+8.586490E-04,-1.005739E-06
+1.468807E-03,-9.961985E-07
+2.072882E-03,-9.865589E-07
+2.684242E-03,-9.778279E-07
+3.283184E-03,-9.681822E-07
+3.856615E-03,-9.594999E-07
+4.479578E-03,-9.497238E-07
+5.088668E-03,-9.398189E-07
+5.680653E-03,-9.305137E-07
+6.292031E-03,-9.195246E-07
+6.883922E-03,-9.098726E-07
+7.459118E-03,-8.997014E-07
+8.070717E-03,-8.886311E-07
+8.683394E-03,-8.783014E-07
+9.283670E-03,-8.665311E-07
+9.895798E-03,-8.555376E-07
+1.049365E-02,-8.437303E-07
+1.108439E-02,-8.327145E-07
+1.167661E-02,-8.203779E-07
+1.228852E-02,-8.078255E-07
+1.288852E-02,-7.956732E-07
+1.347869E-02,-7.830694E-07
+1.408022E-02,-7.694274E-07
+1.466976E-02,-7.561295E-07
+1.525235E-02,-7.423387E-07
+1.587484E-02,-7.278972E-07
+1.648517E-02,-7.129849E-07
+1.708825E-02,-6.972028E-07
+1.770658E-02,-6.818054E-07
+1.830432E-02,-6.651424E-07
+1.888900E-02,-6.489624E-07
+1.950074E-02,-6.321404E-07
+2.010700E-02,-6.132246E-07
+2.070187E-02,-5.951050E-07
+2.130608E-02,-5.762520E-07
+2.190416E-02,-5.562182E-07
+2.248976E-02,-5.360161E-07
+2.307391E-02,-5.153823E-07
+2.369408E-02,-4.924331E-07
+2.429194E-02,-4.690547E-07
+2.489473E-02,-4.444688E-07
+2.550367E-02,-4.179908E-07
+2.610134E-02,-3.912697E-07
+2.667995E-02,-3.641628E-07
+2.729038E-02,-3.353679E-07
+2.789303E-02,-3.045372E-07
+2.848253E-02,-2.723534E-07
+2.908353E-02,-2.403895E-07
+2.967090E-02,-2.059061E-07
+3.024959E-02,-1.693022E-07
+3.085979E-02,-1.330273E-07
+3.147760E-02,-9.205830E-08
+3.208680E-02,-4.980895E-08
+3.269279E-02,-6.232278E-09
+3.329265E-02,+3.738721E-08
+3.389493E-02,+8.480359E-08
+3.448508E-02,+1.319342E-07
+3.510407E-02,+1.811556E-07
+3.570880E-02,+2.324626E-07
+3.630004E-02,+2.848721E-07
+3.690668E-02,+3.376672E-07
+3.749987E-02,+3.913241E-07
+3.807574E-02,+4.445948E-07
+3.868217E-02,+4.988085E-07
+3.929466E-02,+5.543143E-07
+3.989614E-02,+6.112700E-07
+4.050584E-02,+6.662534E-07
+4.109955E-02,+7.204783E-07
+4.168013E-02,+7.738083E-07
+4.227821E-02,+8.252163E-07
+4.288044E-02,+8.766100E-07
+4.347398E-02,+9.269701E-07
+4.405737E-02,+9.745087E-07
+4.464995E-02,+1.021889E-06
+4.523455E-02,+1.065961E-06
+4.581757E-02,+1.108055E-06
+4.643785E-02,+1.149937E-06
+4.704717E-02,+1.189179E-06
+4.764277E-02,+1.225823E-06
+4.825114E-02,+1.260642E-06
+4.884752E-02,+1.294465E-06
+4.942582E-02,+1.323842E-06
+5.003222E-02,+1.353263E-06
+5.063442E-02,+1.379004E-06
+5.122641E-02,+1.404544E-06
+5.182597E-02,+1.427244E-06
+5.240725E-02,+1.449261E-06
+5.298218E-02,+1.468666E-06
+5.357722E-02,+1.486752E-06
+5.418547E-02,+1.504036E-06
+5.478610E-02,+1.520178E-06
+5.538739E-02,+1.535195E-06
+5.598575E-02,+1.548811E-06
+5.657327E-02,+1.562026E-06
+5.715357E-02,+1.573663E-06
+5.775690E-02,+1.584623E-06
+5.835737E-02,+1.594637E-06
+5.894739E-02,+1.605517E-06
+5.953741E-02,+1.614636E-06
+6.012515E-02,+1.622531E-06
+6.070156E-02,+1.630958E-06
+6.131041E-02,+1.639457E-06
+6.192319E-02,+1.646633E-06
+6.253102E-02,+1.655122E-06
+6.314483E-02,+1.661270E-06
+6.374663E-02,+1.667605E-06
+6.433354E-02,+1.673663E-06
+6.493556E-02,+1.680556E-06
+6.553831E-02,+1.685405E-06
+6.614188E-02,+1.691950E-06
+6.674463E-02,+1.696772E-06
+6.733887E-02,+1.702781E-06
+6.793131E-02,+1.707864E-06
+6.850972E-02,+1.713368E-06
+6.912139E-02,+1.718651E-06
+6.973219E-02,+1.722679E-06
+7.033270E-02,+1.727762E-06
+7.093648E-02,+1.732532E-06
+7.153483E-02,+1.736952E-06
+7.211794E-02,+1.740699E-06
+7.271769E-02,+1.744838E-06
+7.332349E-02,+1.749353E-06
+7.391571E-02,+1.753756E-06
+7.452053E-02,+1.757855E-06
+7.510270E-02,+1.761897E-06
+7.568613E-02,+1.764898E-06
+7.629338E-02,+1.769115E-06
+7.690057E-02,+1.773386E-06
+7.751043E-02,+1.776221E-06
+7.812156E-02,+1.780652E-06
+7.872335E-02,+1.784721E-06
+7.932009E-02,+1.788420E-06
+7.990589E-02,+1.791775E-06
+8.051358E-02,+1.794966E-06
+8.112084E-02,+1.799215E-06
+8.171396E-02,+1.801290E-06
+8.231139E-02,+1.805146E-06
+8.290406E-02,+1.808567E-06
+8.347961E-02,+1.811732E-06
+8.408673E-02,+1.814905E-06
+8.469087E-02,+1.817558E-06
+8.528901E-02,+1.819859E-06
+8.590083E-02,+1.823407E-06
+8.649277E-02,+1.826500E-06
+8.708197E-02,+1.828682E-06
+8.767780E-02,+1.831613E-06
+8.827467E-02,+1.835060E-06
+8.887411E-02,+1.837825E-06
+8.946955E-02,+1.839958E-06
+9.006037E-02,+1.842508E-06
+9.064878E-02,+1.845393E-06
+9.123038E-02,+1.847946E-06
+9.184012E-02,+1.849718E-06
+9.245538E-02,+1.853385E-06
+9.306136E-02,+1.855491E-06
+9.367595E-02,+1.857522E-06
+9.427326E-02,+1.859830E-06
+9.486140E-02,+1.862406E-06
+9.546596E-02,+1.864215E-06
+9.607068E-02,+1.867725E-06
+9.667102E-02,+1.869749E-06
+9.727964E-02,+1.871019E-06
+9.786641E-02,+1.873961E-06
+9.845241E-02,+1.876074E-06
+9.904417E-02,+1.877130E-06
+9.964713E-02,+1.879047E-06
+1.002591E-01,+1.881638E-06
+1.008622E-01,+1.883130E-06
+1.014658E-01,+1.885288E-06
+1.020598E-01,+1.887534E-06
+1.026433E-01,+1.889540E-06
+1.032501E-01,+1.891625E-06
+1.038499E-01,+1.892805E-06
+1.044405E-01,+1.893603E-06
+1.050429E-01,+1.896327E-06
+1.056271E-01,+1.897706E-06
+1.062109E-01,+1.898990E-06
+1.068217E-01,+1.901149E-06
+1.074261E-01,+1.903119E-06
+1.080329E-01,+1.904896E-06
+1.086490E-01,+1.906229E-06
+1.092459E-01,+1.908021E-06
+1.098358E-01,+1.908911E-06
+1.104313E-01,+1.911321E-06
+1.110379E-01,+1.911833E-06
+1.116371E-01,+1.913529E-06
+1.122362E-01,+1.914448E-06
+1.128364E-01,+1.916199E-06
+1.134220E-01,+1.916934E-06
+1.139994E-01,+1.918991E-06
+1.146098E-01,+1.919779E-06
+1.152102E-01,+1.921395E-06
+1.158089E-01,+1.922347E-06
+1.164039E-01,+1.924962E-06
+1.169988E-01,+1.926052E-06
+1.175846E-01,+1.927264E-06
+1.181901E-01,+1.928231E-06
+1.187853E-01,+1.929525E-06
+1.193763E-01,+1.930986E-06
+1.199788E-01,+1.932171E-06
+1.205680E-01,+1.932906E-06
+1.211462E-01,+1.934265E-06
+1.217359E-01,+1.935227E-06
+1.223519E-01,+1.936559E-06
+1.229561E-01,+1.936872E-06
+1.235689E-01,+1.938595E-06
+1.241832E-01,+1.940149E-06
+1.247815E-01,+1.941149E-06
+1.253731E-01,+1.941692E-06
+1.259852E-01,+1.943289E-06
+1.265888E-01,+1.944504E-06
+1.271872E-01,+1.945412E-06
+1.277973E-01,+1.946251E-06
+1.283846E-01,+1.946709E-06
+1.289681E-01,+1.948943E-06
+1.295736E-01,+1.948237E-06
+1.301809E-01,+1.949376E-06
+1.307799E-01,+1.950857E-06
+1.313949E-01,+1.951723E-06
+1.319961E-01,+1.952131E-06
+1.325817E-01,+1.953436E-06
+1.331762E-01,+1.955115E-06
+1.337847E-01,+1.955296E-06
+1.343815E-01,+1.956475E-06
+1.349805E-01,+1.956692E-06
+1.355800E-01,+1.957471E-06
+1.361658E-01,+1.958202E-06
+1.367508E-01,+1.959932E-06
+1.373684E-01,+1.959650E-06
+1.379743E-01,+1.960904E-06
+1.385788E-01,+1.961097E-06
+1.391948E-01,+1.963098E-06
+1.397936E-01,+1.963620E-06
+1.403800E-01,+1.963269E-06
+1.409890E-01,+1.965196E-06
+1.415931E-01,+1.965175E-06
+1.421863E-01,+1.965644E-06

+1.872030E-01,+2.001691E-06

-1.049246E-01,-1.895526E-06
-1.044178E-01,-1.894202E-06
-1.038296E-01,-1.892659E-06
-1.032529E-01,-1.890007E-06
-1.026726E-01,-1.888613E-06
